Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Mali", "MLI", "External balance on goods and services (% of GDP)", "NE.RSB.GNFS.ZS", "-10.4653945186477", "-7.57592888283306", "-1.65438374486005", "-7.08946091766535", "-7.95724824796878", "-8.14758709250453", "-4.1187836368439", "-8.34552394350251", "-13.1876360652367", "-7.09256554568999", "-12.3109568856816", "-8.46120195057781", "-3.40791453884855", "-14.9365803539758", "-15.527733574066", "-15.5522226624968", "-16.8774704746139", "-13.6402604513122", "-11.100034000424", "-11.0963402321229"
"Mali", "MLI", "External balance on goods and services (current US$)", "NE.RSB.GNFS.CD", "-309931073.995224", "-262758813.41517", "-64655326.1491925", "-334202305.614752", "-434008169.33352", "-509021762.38444", "-284440502.149971", "-680700084.42782", "-1297452914.79821", "-725708674.627371", "-1315938764.85643", "-1099542789.09264", "-424013962.808803", "-1978005246.4104", "-2230549300.23313", "-2038082128.61823", "-2367242226.53313", "-2095923460.45434", "-1894871963.36641", "-1917649072.1287"
"Mali", "MLI", "Imports of goods and services (% of GDP)", "NE.IMP.GNFS.ZS", "32.943984975458", "33.888365950417", "29.7418375585208", "32.8588013102597", "31.6344329544929", "31.1364564343947", "32.547728736082", "32.497635094203", "38.3318260606405", "28.8058792394168", "35.1481270629138", "31.1873798667489", "31.2642545447676", "39.8771206135254", "38.0832205310376", "39.5959311743242", "40.320383449542", "35.8543543888534", "35.6224084021207", "36.0783274698637"
"Mali", "MLI", "Imports of goods and services (annual % growth)", "NE.IMP.GNFS.KD.ZG", "0.550940802192372", "24.4443828036483", "-5.48308768382547", "9.80617146951354", "-1.11980870756713", "5.75064843441524", "10.6666783669569", "3.22421864297627", "17.6264586815942", "-4.7307537062475", "26.6811721132833", "5.51345024329255", "-5.28652652329571", "24.5676524617799", "6.66267411092502", "12.2999999970984", "10.8416537096129", "-14.2000000000959", "-12.0999999988218", "5.90000000109769"
"Mali", "MLI", "Imports of goods and services (constant 2010 US$)", "NE.IMP.GNFS.KD", "1715433330.28197", "2134760420.27747", "2017709634.59405", "2215569701.11924", "2190759558.68389", "2316742438.94714", "2563861903.50043", "2646526416.97326", "3113015302.35852", "2965746215.56614", "3757042067.78453", "3964184712.8114", "3754617036.53619", "4677038301.34319", "4988654121.40483", "5602258578.19287", "6209636053.15762", "5327867733.60328", "4683195737.90006", "4959504286.48757"
"Mali", "MLI", "Imports of goods and services (current US$)", "NE.IMP.GNFS.CD", "975631126.655853", "1175363043.05707", "1162347135.96339", "1548987614.87808", "1725420887.5522", "1945254926.23731", "2247724843.49925", "2650659575.37048", "3771239910.3139", "2947406874.09179", "3757042067.78453", "4052835382.42872", "3889909888.4883", "5280804033.85627", "5470631016.49333", "5188953466.24568", "5655356614.9223", "5509277685.07623", "6081053710.84344", "6234990073.23638"
"Mali", "MLI", "Exports of goods and services (% of GDP)", "NE.EXP.GNFS.ZS", "22.4785904568103", "26.3124370675839", "28.0874538136608", "25.7693403925944", "23.6771847065241", "22.9888693418902", "28.4289450992381", "24.1521111507005", "25.1441899954037", "21.7133136937268", "22.8371701772321", "22.7261779161711", "27.8563400059191", "24.9405402595496", "22.5554869569717", "24.0437085118274", "23.4429129749282", "22.2140939375412", "24.5223744016967", "24.9819872377409"
"Mali", "MLI", "Exports of goods and services (annual % growth)", "NE.EXP.GNFS.KD.ZG", "5.01547851230033", "44.3124344028144", "19.6653647965833", "-9.2996754041388", "-5.70190274307268", "11.9014230405364", "9.62766055523696", "-10.4124133527767", "0.718748451881552", "-11.0542015006851", "-0.248935258054928", "6.16826345009294", "8.75396538198532", "0.825640630610664", "2.19046609048938", "10.4000000011323", "-2.03174521075709", "11.3999999986676", "-0.0999999988573279", "2.30000000059864"
"Mali", "MLI", "Exports of goods and services (constant 2010 US$)", "NE.EXP.GNFS.KD", "1682849481.35569", "2428561053.87953", "2906146444.43269", "2635884258.33152", "2485588701.5015", "2781409127.91497", "3049193757.403", "2731699099.45513", "2751333144.44253", "2447195234.70072", "2441103302.92811", "2591676985.74163", "2818551491.88633", "2841822598.19803", "2904071758.56342", "3206095221.4869", "3140955535.37203", "3499024466.36259", "3495525441.93621", "3575922527.12167"
"Mali", "MLI", "Exports of goods and services (current US$)", "NE.EXP.GNFS.CD", "665700052.660629", "912604229.641901", "1097691809.8142", "1214785309.26333", "1291412718.21868", "1436233163.85287", "1963284341.34928", "1969959490.94266", "2473786995.5157", "2221698199.46442", "2441103302.92811", "2953292593.33609", "3465895925.6795", "3302798787.44587", "3240081716.2602", "3150871337.62745", "3288114388.38917", "3413354224.62188", "4186181747.47703", "4317341001.10768"
"Mali", "MLI", "Arms exports (SIPRI trend indicator values)", "MS.MIL.XPRT.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mali", "MLI", "Arms imports (SIPRI trend indicator values)", "MS.MIL.MPRT.KD", "7000000", "", "1000000", "4000000", "", "13000000", "", "8000000", "3000000", "10000000", "", "0", "9000000", "6000000", "1000000", "", "21000000", "31000000", "25000000", "15000000"
"Mali", "MLI", "Logistics performance index: Ability to track and trace consignments (1=low to 5=high)", "LP.LPI.TRAC.XQ", "", "", "", "", "", "", "", "2.38", "", "", "2.31", "", "", "", "2.702778", "", "2.362795", "", "3.08", ""
"Mali", "MLI", "Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)", "LP.LPI.TIME.XQ", "", "", "", "", "", "", "", "2.88", "", "", "2.9", "", "", "", "2.902778", "", "2.928013", "", "2.83", ""
"Mali", "MLI", "Logistics performance index: Overall (1=low to 5=high)", "LP.LPI.OVRL.XQ", "", "", "", "", "", "", "", "2.29", "", "", "2.27", "", "", "", "2.495227", "", "2.503073", "", "2.59", ""
"Mali", "MLI", "Logistics performance index: Competence and quality of logistics services (1=low to 5=high)", "LP.LPI.LOGS.XQ", "", "", "", "", "", "", "", "2.21", "", "", "2.13", "", "", "", "2.202778", "", "2.464359", "", "2.45", ""
"Mali", "MLI", "Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)", "LP.LPI.ITRN.XQ", "", "", "", "", "", "", "", "2.23", "", "", "2.17", "", "", "", "2.802778", "", "2.478704", "", "2.7", ""
"Mali", "MLI", "Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)", "LP.LPI.INFR.XQ", "", "", "", "", "", "", "", "1.9", "", "", "2", "", "", "", "2.202778", "", "2.299231", "", "2.3", ""
"Mali", "MLI", "Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)", "LP.LPI.CUST.XQ", "", "", "", "", "", "", "", "2.17", "", "", "2.08", "", "", "", "2.083333", "", "2.446283", "", "2.15", ""
"Mali", "MLI", "Lead time to import, median case (days)", "LP.IMP.DURS.MD", "", "", "", "", "", "", "", "18", "", "", "4", "", "7", "", "", "", "", "", "", ""
"Mali", "MLI", "Lead time to export, median case (days)", "LP.EXP.DURS.MD", "", "", "", "", "", "", "", "12", "", "", "5", "", "5", "", "", "", "", "", "", ""
"Mali", "MLI", "Time to import, documentary compliance (hours)", "IC.IMP.TMDC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "84", "77", "77", "77", "77", "77"
"Mali", "MLI", "Time to import, border compliance (hours)", "IC.IMP.TMBC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "105.3", "98.3", "98.3", "98.3", "98.3", "98.3"
"Mali", "MLI", "Cost to import, documentary compliance (US$)", "IC.IMP.CSDC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "90", "90", "90", "90", "90", "90"
"Mali", "MLI", "Cost to import, border compliance (US$)", "IC.IMP.CSBC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "545", "545", "545", "545", "545", "545"
"Mali", "MLI", "Time to export, documentary compliance (hours)", "IC.EXP.TMDC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "55", "48", "48", "48", "48", "48"
"Mali", "MLI", "Time to export, border compliance (hours)", "IC.EXP.TMBC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "55.2", "48.2", "48.2", "48.2", "48.2", "48.2"
"Mali", "MLI", "Cost to export, documentary compliance (US$)", "IC.EXP.CSDC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "33.3", "33.3", "33.3", "33.3", "33.3", "33.3"
"Mali", "MLI", "Cost to export, border compliance (US$)", "IC.EXP.CSBC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "241.7", "241.7", "241.7", "241.7", "241.7", "241.7"
"Mali", "MLI", "Average time to clear exports through customs (days)", "IC.CUS.DURS.EX", "", "", "", "", "", "", "", "4.8", "", "", "12.9", "", "", "", "", "", "16.5", "", "", ""
"Mali", "MLI", "Customs and other import duties (% of tax revenue)", "GC.TAX.IMPT.ZS", "16.0801718021778", "14.9505437984085", "16.0282133086088", "16.7247145231535", "17.1696115883029", "17.4207489370708", "12.3794192139956", "17.0100058858152", "12.3790491812116", "14.4265343781436", "13.8731036303243", "14.5858173014344", "12.0892330249438", "13.1112385899588", "14.9386845039019", "11.3548394785766", "10.7134484644839", "11.4247406675605", "13.1804334132536", "11.9188375964487"
"Mali", "MLI", "Taxes on exports (% of tax revenue)", "GC.TAX.EXPT.ZS", "0.000127402947235787", "0", "0", "0", "0.00112054146637467", "0.00194580075440193", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0.860770089504999", "0", "0", "0", "0"
"Mali", "MLI", "Energy imports, net (% of energy use)", "EG.IMP.CONS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mali", "MLI", "Travel services (% of service exports, BoP)", "BX.GSR.TRVL.ZS", "40.7340178115605", "58.310783995382", "61.3793804305485", "56.9909373897841", "58.2204953098631", "54.0880503144655", "55.8559658223985", "58.5827294351939", "60.3037726604606", "53.8630952380953", "53.3308777099558", "51.2213740458016", "41.0858135632379", "41.6493959173649", "46.4397757489806", "42.9330397198752", "43.6191594965241", "40.5271820041409", "37.7757441302143", ""
"Mali", "MLI", "Transport services (% of service exports, BoP)", "BX.GSR.TRAN.ZS", "33.4236201713086", "15.7295161814049", "12.3973171186125", "19.0069464677288", "12.7037952823894", "12.7928675098487", "12.4748245346354", "6.86507716988438", "7.11415972562469", "5.51190476190477", "1.88381393390865", "2.47111615432226", "0.744411082537812", "0.318090362071735", "0.845803049104768", "3.25308057642069", "4.11000410526048", "4.28801323590089", "4.88434817003624", ""
"Mali", "MLI", "Exports of goods, services and primary income (BoP, current US$)", "BX.GSR.TOTL.CD", "663690655.110314", "898499865.48811", "1080645262.1394", "1173419875.61175", "1241559455.14103", "1442873868.93593", "1932566674.00362", "2004290793.56157", "2653072926.78427", "2209636366.89232", "2508071131.69983", "2859037679.78098", "3427207599.66806", "3384088622.93755", "3329998679.16567", "3245427913.38057", "3379467906.08964", "3527907844.99199", "4360341646.94806", ""
"Mali", "MLI", "Service exports (BoP, current US$)", "BX.GSR.NFSV.CD", "99042626.1835365", "151244442.045952", "169417501.455721", "224407999.942137", "241148330.892948", "274310405.214158", "313354559.56883", "377180323.293106", "455778482.868433", "355791778.137852", "383704455.734015", "410879260.472436", "344961820.078094", "428560407.966364", "456377782.857307", "432898001.862695", "459651508.350515", "508665937.387462", "600656289.430825", ""
"Mali", "MLI", "Goods exports (BoP, current US$)", "BX.GSR.MRCH.CD", "544095377.770391", "725121524.822217", "875113806.574316", "927688762.61483", "976433527.737853", "1100862692.62358", "1550249249.50924", "1555688871.18497", "2095665444.6246", "1772224260.60308", "2052588663.96127", "2389777452.38315", "3001133186.17838", "2873299312.61353", "2779394822.17762", "2716705958.1944", "2826048161.86448", "2896256732.80501", "3583530869.32444", ""
"Mali", "MLI", "Insurance and financial services (% of service exports, BoP)", "BX.GSR.INSF.ZS", "2.32996766691248", "2.67795937511275", "2.45253298555241", "1.42532930550657", "2.18297421405864", "2.72306310042159", "2.24595666768386", "1.25020744592576", "0.543851053405195", "1.96428571428571", "2.00484108608714", "1.49989684340829", "4.80886152403718", "2.09376269329228", "1.4744992022691", "2.04704931480494", "3.23392170508821", "0.99157129276889", "0.881590912229739", ""
"Mali", "MLI", "Exports of goods and services (BoP, current US$)", "BX.GSR.GNFS.CD", "643138003.953928", "876365966.868169", "1044531308.03004", "1152096762.55697", "1217581858.6308", "1375173097.83774", "1863603809.07807", "1932869194.47808", "2551443927.49303", "2128016038.74093", "2436313310.41596", "2800656712.85559", "3346095006.25647", "3301859720.5799", "3235772605.03493", "3149603960.05709", "3285699670.21499", "3404922670.19247", "4184187158.75526", ""
"Mali", "MLI", "Communications, computer, etc. (% of service exports, BoP)", "BX.GSR.CMCP.ZS", "23.5123943502184", "23.2817404481005", "23.7707694652868", "22.5767868369803", "26.8927351936889", "30.3960190752644", "29.4232529752823", "33.301985948996", "32.0382165605095", "38.6369047619047", "42.785729320143", "44.8076129564679", "53.3609138301868", "55.9387510272712", "51.2399219996454", "6.85464552021735", "7.24193631820134", "13.4243695541992", "19.1125635909732", ""
"Mali", "MLI", "ICT service exports (% of service exports, BoP)", "BX.GSR.CCIS.ZS", "8.82211129389075", "4.49994588158893", "6.15843227587611", "5.43066566482142", "15.6740845402096", "16.1241274448822", "19.3957888312481", "22.9075620954805", "23.076923076923", "28.2380952380952", "31.3565565144179", "34.6255415721065", "42.3069713955923", "40.5136024862323", "39.2769633043786", "", "", "", "", ""
"Mali", "MLI", "ICT service exports (BoP, current US$)", "BX.GSR.CCIS.CD", "8737650.71030377", "6805918.04097897", "10433462.090632", "12186848.2019701", "37797793.251465", "44230159.3313036", "60777588.6670579", "86402816.7703022", "105179649.892715", "100468821.159879", "120316504.510576", "142269169.146047", "145942898.546154", "173625260.096868", "179251334.302201", "", "", "", "", ""
"Mali", "MLI", "Net trade in goods (BoP, current US$)", "BN.GSR.MRCH.CD", "-47025443.4064749", "-8362452.91465245", "168212316.065714", "-57567071.4586357", "-114417448.571955", "-142681602.712126", "77071643.2750924", "-288774446.776378", "-634874192.452207", "-210086573.757589", "-664617952.504555", "-332842294.264594", "111675689.675676", "-248556272.148643", "-508266545.224509", "-475608391.64173", "-576867583.046738", "-703592414.487842", "-382570611.119945", ""
"Mali", "MLI", "Net trade in goods and services (BoP, current US$)", "BN.GSR.GNFS.CD", "-282753804.065921", "-279746559.044568", "-54946410.5727354", "-318471954.650835", "-407104266.887661", "-458321518.145848", "-286178677.411534", "-689699374.146906", "-1205680356.12688", "-683882624.977828", "-1308500034.87446", "-1050319116.37479", "-607624625.970059", "-1977472463.66612", "-2227580686.25983", "-2037261682.89572", "-2366030874.40531", "-2194680794.84954", "-1893892209.96384", ""
"Mali", "MLI", "Travel services (% of service imports, BoP)", "BM.GSR.TRVL.ZS", "12.0281603866599", "8.4421390367427", "9.22736193493919", "9.80344886266947", "12.4524408103058", "13.0374702744392", "17.7619491788914", "17.6311273195324", "14.3351243175045", "12.2485448789952", "10.7871261838331", "10.5568212338454", "9.58369859315077", "5.45913422021629", "6.61445624781503", "7.50965701288349", "6.98120088660058", "7.98459535223384", "8.45729352282892", ""
"Mali", "MLI", "Transport services (% of service imports, BoP)", "BM.GSR.TRAN.ZS", "71.2774125337216", "62.6275407274946", "58.5766443365093", "64.3506438255147", "64.2135048596362", "61.1993058679865", "59.9112467848159", "58.4548964925453", "62.7917600226231", "55.4426631267231", "60.2271387589894", "62.9626638469067", "63.2041152534524", "34.0210709683949", "32.2448781978663", "33.3157344389655", "32.4698519694063", "36.7468662688434", "38.8217470494126", ""
"Mali", "MLI", "Imports of goods, services and primary income (BoP, current US$)", "BM.GSR.TOTL.CD", "1044623292.53115", "1344281358.34057", "1375782251.4515", "1651816038.46203", "1843503698.84993", "2108146274.03441", "2476237312.96748", "2985372765.19634", "4171389184.92771", "3350859673.35151", "4235528620.60927", "4371153041.93928", "4494810576.4169", "5794089998.84375", "5941895998.44593", "5578310909.30884", "6119982963.13424", "6222247672.76879", "6764165128.64719", ""
"Mali", "MLI", "Service imports (BoP, current US$)", "BM.GSR.NFSV.CD", "334770986.842982", "422628548.175868", "392576228.094171", "485312883.134336", "533835149.208654", "589950320.64788", "676604880.255456", "778105250.663634", "1026584646.5431", "829587829.358091", "1027586538.10392", "1128356082.58263", "1064262135.72383", "2157476599.48384", "2175691923.89263", "1994551293.11668", "2248814799.70909", "1999754317.74916", "2111977888.27472", ""
"Mali", "MLI", "Goods imports (BoP, current US$)", "BM.GSR.MRCH.CD", "591120821.176866", "733483977.73687", "706901490.508601", "985255834.073466", "1090850976.30981", "1243544295.3357", "1473177606.23415", "1844463317.96135", "2730539637.07681", "1982310834.36067", "2717206616.46582", "2722619746.64774", "2889457496.5027", "3121855584.76218", "3287661367.40213", "3192314349.83613", "3402915744.91121", "3599849147.29285", "3966101480.44438", ""
"Mali", "MLI", "Insurance and financial services (% of service imports, BoP)", "BM.GSR.INSF.ZS", "3.96183747362062", "3.41797852183485", "5.57230621918639", "5.61255601565603", "6.46982274118227", "6.7356513914776", "4.98035557816785", "4.31459830526654", "4.62900524243546", "5.80771979985704", "4.47793453059301", "3.07550433575681", "3.493734156865", "2.29644088767906", "1.79419601447853", "1.88555017097147", "1.75483612335367", "2.82962593001794", "2.34710320827233", ""
"Mali", "MLI", "Imports of goods and services (BoP, current US$)", "BM.GSR.GNFS.CD", "925891808.019849", "1156112525.91274", "1099477718.60277", "1470568717.2078", "1624686125.51846", "1833494615.98358", "2149782486.48961", "2622568568.62498", "3757124283.61991", "2811898663.71876", "3744793154.56974", "3850975829.23038", "3953719632.22653", "5279332184.24601", "5463353291.29477", "5186865642.95281", "5651730544.6203", "5599603465.04201", "6078079368.7191", ""
"Mali", "MLI", "Communications, computer, etc. (% of service imports, BoP)", "BM.GSR.CMCP.ZS", "12.7325896059979", "25.5123417139279", "26.6236875093651", "20.2333512961597", "16.8642315888759", "19.0275724660968", "17.3464484581249", "19.5993778826558", "18.2441104174371", "26.4985193505565", "24.5078005265847", "23.4050105834913", "23.7184519965318", "58.2233539237097", "59.3464695398404", "46.4383613410994", "47.1144834237806", "37.4848739881082", "37.6173382262621", ""
"Mali", "MLI", "Trade in services (% of GDP)", "BG.GSR.NFSV.GD.ZS", "14.6485170052759", "16.5460518914349", "14.3801500395374", "15.055367298458", "14.2088015271996", "13.8336708859098", "14.3349090972199", "14.1640402867636", "15.0671097534551", "11.5850655457663", "13.2030023298122", "11.8447242037786", "11.3263128781365", "19.5280319049875", "18.3228755134492", "18.5234105178261", "19.3102588460956", "16.3247877353276", "15.8904306915545", ""
"Mozambique", "MOZ", "Travel services (% of commercial service exports)", "TX.VAL.TRVL.ZS.WT", "", "", "", "", "", "41.0685404667057", "41.1436376839916", "40.4086090105902", "38.8740265951399", "35.9505233934414", "44.14029473288", "37.7628354036921", "23.9075594966302", "30.784755346878", "28.506669822254", "26.6803425477919", "24.4866390428076", "22.88938396216", "31.0367264347848", "27.096046158995"
"Mozambique", "MOZ", "Transport services (% of commercial service exports)", "TX.VAL.TRAN.ZS.WT", "", "", "", "", "", "28.3926467382161", "28.8062441674653", "31.9230275428866", "32.4237720402022", "28.2840393670024", "34.557788973552", "46.6312064556196", "41.349720384466", "57.7280443601506", "59.666597967225", "60.3872030260044", "59.9953776994542", "68.0685927864084", "61.2793081088391", "64.5698556418774"
"Mozambique", "MOZ", "High-technology exports (% of manufactured exports)", "TX.VAL.TECH.MF.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "24.7408876816338", "13.8673973138028", "5.71655098158676", "", "1.67210592689393", "11.8547521104523", "5.64843309492235", ""
"Mozambique", "MOZ", "High-technology exports (current US$)", "TX.VAL.TECH.CD", "", "", "", "", "", "", "", "", "", "", "", "", "104748497", "83888558", "44098230", "31400309", "12601457", "32198905", "27220071", "4329719"
"Mozambique", "MOZ", "Commercial service exports (current US$)", "TX.VAL.SERV.CD.WT", "", "", "", "", "", "315673095.208", "363822694.971004", "404336376.01131", "488640880.049538", "543975693.326137", "244899071.510538", "365993008.052799", "792110047.354238", "645468643.757923", "724851023.533452", "722620716.027003", "440450451.224133", "657510050.287075", "779179305.226549", "931044777.072608"
"Mozambique", "MOZ", "Computer, communications and other services (% of commercial service exports)", "TX.VAL.OTHR.ZS.WT", "", "", "", "", "", "30.1094483606125", "29.5652704399248", "26.1133878388316", "27.7754828982167", "34.5127817287309", "19.6549773749668", "14.3142501282451", "34.3810687410973", "11.3397739541086", "11.8070849664148", "6.27338490891076", "10.7101842140938", "7.32997829664423", "5.57059180703122", "5.17245497219689"
"Mozambique", "MOZ", "Export value index (2000 = 100)", "TX.VAL.MRCH.XD.WD", "100", "193.1318681", "222.5274725", "287.0879121", "413.1445055", "489.8337912", "654.1585165", "662.6590659", "728.9175824", "589.8815934", "824.1758242", "990.1423077", "1059.213736", "1105.494505", "1214.431319", "937.7118132", "914.3505495", "1298.15989", "1377.001923", "1249.919785"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)", "TX.VAL.MRCH.WR.ZS", "36.0212240331537", "22.5536957680646", "25.5407180152998", "24.7711579920879", "19.2219672339656", "22.4333983026443", "20.1749804351277", "22.5471320075377", "13.684330216138", "28.3393554837099", "26.2674925882469", "22.8878486029904", "24.2333995934985", "28.3352623718908", "31.165957076237", "30.3222440321607", "26.2852734492025", "21.9010716135641", "20.7846680422413", "20.0540755518773"
"Mozambique", "MOZ", "Merchandise exports by the reporting economy (current US$)", "TX.VAL.MRCH.WL.CD", "364327550", "703817151", "682117554", "1044591101", "1504594345", "1745641622", "2381427499", "2410662699", "2651282900", "2146069791", "2207959420", "3607128050", "3464039058", "4045713154", "3900450482", "3134575040", "3334649897", "4707959351", "5215072234", "5008846523"
"Mozambique", "MOZ", "Merchandise exports by the reporting economy, residual (% of total merchandise exports)", "TX.VAL.MRCH.RS.ZS", "20.2612928942651", "5.92897572057036", "7.27125488988662", "7.48115391038546", "6.44674209512597", "5.5066849225253", "6.53107037964879", "4.74493681954964", "21.1520816205619", "6.53051795369128", "0.325505755898358", "0.142610933925675", "0.173963223251855", "0.159255111639089", "0.156937205798374", "0.17019525555847", "0.15599793563576", "0.157277250034611", "0.155714794266069", "0.147585815737321"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)", "TX.VAL.MRCH.R6.ZS", "36.0212240331537", "22.5536957680646", "25.5407180152998", "24.7711579920879", "19.2219672339656", "22.4333983026443", "20.1749804351277", "22.5471320075377", "13.684330216138", "28.3393554837099", "26.2674925882469", "22.8878486029904", "24.2333995934985", "28.3352623718908", "31.165957076237", "30.3222440321607", "26.2852734492025", "21.9010716135641", "20.7846680422413", "20.0540755518773"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)", "TX.VAL.MRCH.R5.ZS", "5.01178184301462", "0.524538936676182", "2.13945454334401", "0.477305712754679", "2.54136266875308", "1.54219512531765", "1.53066100124008", "0.808640752938452", "0.844534470463337", "2.652966657411", "1.44519716761823", "2.47767741430748", "4.92130712574662", "17.1215152096272", "13.9382532481539", "19.0144034644007", "20.315307511276", "34.4956605594958", "27.5748776522124", "24.2132748015126"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)", "TX.VAL.MRCH.R4.ZS", "0.218884352830303", "0.116254626480394", "0.0382957451348628", "", "0.000359831207527236", "0.0126826146449434", "", "0.0487952545367692", "0.154890109991657", "0.336865885271669", "0.315385008298749", "4.24587078354482", "0.184722080001443", "0.0167755343536647", "0.143231635058096", "0.112223601448699", "0.2054032720545", "0.194155690789013", "0.0513157034058447", "0.0633191491381618"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)", "TX.VAL.MRCH.R3.ZS", "0.0392446302784404", "0.000138956545547439", "3.51845511954088E-05", "0.0024434441357547", "0.00054871932939506", "9.62396851007257E-06", "6.23155649551857E-05", "0.0576846358711588", "0.129134389996631", "0.10433588923297", "0.470943166156559", "2.31944407961896", "0.712142980692685", "0.308441071450218", "0.275847239944527", "0.172267242962542", "0.847384399346436", "0.173808212644443", "0.521075620445567", "0.532733631934444"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)", "TX.VAL.MRCH.R2.ZS", "", "2.727981262281E-05", "", "", "0.000442843615765417", "0.000183542828013527", "", "", "0.00718365437351103", "1.95626289396848", "0.993558160593368", "0.90998510574084", "2.58734862682948", "0.853273271879621", "1.77392835313016", "2.64537970671776", "2.39822360578083", "1.285233569129", "1.16027660375452", "0.78061319747888"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)", "TX.VAL.MRCH.R1.ZS", "1.77322604343262", "0.396593347580983", "1.15583435051138", "1.18644300034105", "2.36601507365096", "2.9405347210494", "2.54713192089498", "2.46991402093288", "1.90949585198924", "4.51225409379056", "5.22123622181426", "9.37640295303628", "19.0963374813079", "4.62101349956458", "16.5098300304483", "7.46082614120477", "5.54370532769605", "6.23214023582592", "6.93895178748928", "7.93128492110518"
"Mozambique", "MOZ", "Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)", "TX.VAL.MRCH.OR.ZS", "7.04313686955598", "1.03755314709573", "3.33361982354144", "1.66619215723148", "4.90872913655674", "4.49560562780852", "4.07785523770002", "3.38503466427926", "3.04523847681438", "9.56268541967468", "8.44631972448117", "19.3293803362484", "27.5018582945782", "22.9210185868753", "32.641090506735", "29.4051001567345", "29.3100241161539", "42.3809982678842", "36.2464973673076", "33.5212257011693"
"Mozambique", "MOZ", "Merchandise exports to high-income economies (% of total merchandise exports)", "TX.VAL.MRCH.HI.ZS", "36.6743462030253", "70.4797753642693", "63.8544072712722", "66.0814959402952", "69.4225615343516", "67.5643111470219", "69.2160939475235", "69.3228965086335", "62.1183496864857", "55.5674411429241", "64.9606819313735", "57.6401601268355", "48.0907788886715", "48.5844639295947", "36.0360152112296", "40.1024605555463", "44.2487044990079", "35.5606528685171", "42.813119796185", "46.2771129312161"
"Mozambique", "MOZ", "Merchandise exports (current US$)", "TX.VAL.MRCH.CD.WT", "364000000", "703000000", "810000000", "1045000000", "1504000000", "1783000000", "2381000000", "2412000000", "2653000000", "2147000000", "3000000000", "3604000000", "3856000000", "4024000000", "4421000000", "3413000000", "3328000000", "4725000000", "5012000000", "4669000000"
"Mozambique", "MOZ", "Merchandise exports to economies in the Arab World (% of total merchandise exports)", "TX.VAL.MRCH.AL.ZS", "0.0743575389783177", "0.164896663622225", "0.0717124192349989", "0.0467463296913536", "0.0507388587852229", "0.115393101001575", "0.147940384558396", "0.372811924444184", "0.347447079298856", "0.734569260799962", "0.592790785982833", "0.378472840740988", "0.395262777663519", "1.65354834743679", "2.10954935538136", "1.23360517794463", "0.973944911854715", "1.48006214168352", "2.12762167082957", "1.89576507413382"
"Mozambique", "MOZ", "Ores and metals exports (% of merchandise exports)", "TX.VAL.MMTL.ZS.UN", "17.3045831707706", "54.8850522217756", "45.0710523770754", "54.8763997123292", "61.5258863677345", "59.4119247777805", "59.89562468604", "63.9600153349727", "57.1767016146925", "3.89576998141096", "54.4350328455151", "50.6164892492421", "38.9540083304776", "31.0274431199476", "34.4248353688259", "", "32.5370144969723", "30.4924331403527", "31.5149102539973", ""
