Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Congo, Dem. Rep.", "COD", "External debt stocks, private nonguaranteed (PNG) (DOD, current US$)", "DT.DOD.DPNG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "External debt stocks, long-term (DOD, current US$)", "DT.DOD.DLXF.CD", "7872312286.1", "7578655685.6", "8837570841.3", "10135237153.2", "10108494554.3", "9395539745.6", "9856831932.3", "10897927315.3", "10855488738.4", "10873410305.5", "4591771507", "3991395504.4", "4097503219", "4428379951.7", "4111523481.9", "4065171598.7", "3817429623.7", "4004260137.3", "4022897990.8", "4098909570.6"
"Congo, Dem. Rep.", "COD", "Use of IMF credit (DOD, current US$)", "DT.DOD.DIMF.CD", "503350614.5", "485509987.5", "688337211.7", "831661745.7", "952113158.8", "914412643.5", "962479014.4", "944635524", "787245859.4", "1600700624.2", "1109863980.1", "1258403794.4", "1259756238.2", "1262280799.8", "1187531873.7", "1097782692.5", "989239968.6", "953621644.6", "839163299.8", "1129700742.7"
"Congo, Dem. Rep.", "COD", "External debt stocks (% of GNI)", "DT.DOD.DECT.GN.ZS", "63.1258347684285", "164.436152353204", "119.231451776205", "131.254814267591", "115.365176044472", "93.2527655384907", "81.0050562548803", "77.3741458273576", "66.6159993685499", "73.2987094158464", "29.7102903071011", "22.3022976630036", "20.266123485343", "20.5314898254888", "16.6779501757757", "15.1677858204971", "13.8162474980252", "13.7604676082182", "10.8797424347982", "11.105708907593"
"Congo, Dem. Rep.", "COD", "External debt stocks, total (DOD, current US$)", "DT.DOD.DECT.CD", "11804397525.6", "11612181086.8", "10051613856", "11433512788", "11524216857.1", "10683990345.3", "11326304418.6", "12459468772.6", "12296407089.8", "13093038536.4", "6136642481.8", "5473720855.3", "5615753343.6", "6132474131.8", "5481886984.1", "5327954207.4", "5021565632.4", "5083895441.8", "4955691893.5", "5437546237.5"
"Congo, Dem. Rep.", "COD", "Personal remittances, received (current US$)", "BX.TRF.PWKR.CD.DT", "", "", "", "", "", "8900000", "12800000", "8800000", "14700000", "19500000", "15700000", "1127500000", "855853174.59244", "1001358241.28659", "756410387.642135", "1166568218.32676", "593480274.784826", "1076294914.6231", "1822706175.76018", "2076317927.82742"
"Congo, Dem. Rep.", "COD", "Portfolio equity, net inflows (BoP, current US$)", "BX.PEF.TOTL.CD.WD", "", "", "", "", "", "", "", "", "", "", "", "-2900000", "0", "0", "0", "0", "-15649.6975837073", "-10153156.1247035", "-7415370.28837728", "-29562176.9624088"
"Congo, Dem. Rep.", "COD", "Foreign direct investment, net inflows (BoP, current US$)", "BX.KLT.DINV.CD.WD", "94190400", "102221900", "187598693.6937", "391254723.5", "409032814.5", "180000000", "256100000", "1808000000", "1726800000", "-243200000", "2742300000", "1596024303.85686", "2891607809.09542", "1697585830.80626", "1499572152.49797", "1165720010.30767", "932374669.380907", "1047979482.55526", "1407563588.42423", "1350994226.20535"
"Congo, Dem. Rep.", "COD", "Exports of goods, services and primary income (BoP, current US$)", "BX.GSR.TOTL.CD", "", "", "", "", "", "2755500000", "3155300000", "6566300000", "7715800000", "5046900000", "8914800000", "10379539061.0327", "9049323953.20889", "12053876498.5768", "12745396822.5946", "10600660413.3568", "12030085170.4147", "11668565621.9824", "16154326582.592", "15246058775.718"
"Congo, Dem. Rep.", "COD", "Technical cooperation grants (BoP, current US$)", "BX.GRT.TECH.CD.WD", "47750000", "52980000", "79310000", "124640000", "139150000", "184400000", "178250000", "115280000", "163680000", "172160000", "228320000", "231800000", "193510000", "294150000", "302070000", "218020000", "196510000", "158750000", "112910000", "130060000"
"Congo, Dem. Rep.", "COD", "Grants, excluding technical cooperation (BoP, current US$)", "BX.GRT.EXTA.CD.WD", "138550000", "198290000", "493480000", "4846990000", "1558010000", "1115330000", "1907480000", "1211290000", "1639380000", "1962630000", "3908670000", "6976790000", "2512540000", "2250470000", "2167280000", "2478930000", "1958230000", "2143660000", "2244980000", "2643590000"
"Congo, Dem. Rep.", "COD", "Current account balance (BoP, current US$)", "BN.CAB.XOKA.CD", "", "", "", "", "", "-388600000", "47800000", "527000000", "-151000000", "-1123100000", "-2173500000", "-1280602281.098", "-1260461518.19425", "-3108803235.91548", "-1722614687.42187", "-1483759412.35417", "-1504066909.29432", "-1241424115.72338", "-1672321586.88752", "-1693232060.97432"
"Congo, Dem. Rep.", "COD", "Imports of goods, services and primary income (BoP, current US$)", "BM.GSR.TOTL.CD", "", "", "", "", "", "3891900000", "3828900000", "6901200000", "8862800000", "7571100000", "11931000000", "13071041342.1307", "12074615837.3197", "16428388738.0098", "16500950066.0792", "13989301910.0938", "14868265990.8348", "14155672341.6425", "19555836587.5452", "18403601492.445"
"Congo, Rep.", "COG", "GNI (current US$)", "NY.GNP.MKTP.CD", "2280886049.57984", "1969428950.96476", "2183515345.53473", "2583994643.70766", "3167358436.71421", "5041787247.41837", "6832112522.30631", "7360121752.64383", "10173620097.8416", "8925472848.32279", "12209624109.3368", "14071222747.3006", "16737430784.7713", "17542377946.725", "18151594242.4886", "11819665613.5477", "9767830207.65857", "9551124865.20916", "11622732531.3959", "9960575265.69735"
"Congo, Rep.", "COG", "Total reserves in months of imports", "FI.RES.TOTL.MO", "1.34167058157938", "0.38781725841998", "0.171213397494205", "0.205512559817312", "0.506825453215313", "2.04958070250479", "3.57559167825576", "3.27408104286815", "6.24928212736406", "5.94985643521855", "6.46166004770415", "7.04530827843647", "8.32966614609627", "8.16798304061017", "6.62747111472861", "2.76856632132655", "1.11467094381451", "", "", ""
"Congo, Rep.", "COG", "Total reserves (% of total external debt)", "FI.RES.TOTL.DT.ZS", "4.81312685930618", "1.49336915519393", "0.707225219519357", "0.712239008095371", "1.82130351816687", "11.7191105362062", "27.6658230919721", "41.3750061559761", "71.8965749423087", "75.4331269661736", "159.428538119822", "180.847317622652", "160.535466942043", "130.7198208454", "115.646450666462", "52.6581910516417", "17.8680394638371", "8.7127650841144", "9.81925805196099", "15.9901614508597"
"Congo, Rep.", "COG", "Total reserves (includes gold, current US$)", "FI.RES.TOTL.CD", "225059391.973169", "71990506.3583461", "35447852.891381", "39441158.0588261", "124471455.266244", "737537427.530678", "1848005218.09028", "2183569352.93452", "3881458050.91579", "3806250383.75173", "4446850565.67434", "5641136195.74763", "5549563315.43625", "5245011451.13999", "4926098059.12833", "2221497219.19564", "714352000.79598", "379984138.830498", "423617388.256644", "988316008.036768"
"Congo, Rep.", "COG", "Multilateral debt service (% of public and publicly guaranteed debt service)", "DT.TDS.MLAT.PG.ZS", "95.4428822569961", "99.1970889947553", "96.5956333204575", "86.1961956209616", "93.656150369387", "72.8953192688431", "54.8370440074715", "32.8390176797328", "13.9003580797357", "12.7231637900184", "32.8234721435988", "23.6020475393297", "12.365444139924", "3.74797462225276", "4.13352503398894", "3.59816690421195", "4.0524903510493", "11.1689864952921", "30.9508373706878", "28.0148145179768"
"Congo, Rep.", "COG", "Multilateral debt service (TDS, current US$)", "DT.TDS.MLAT.CD", "13039267.8", "81453864.6", "14698802.1", "48848965.5", "186045568.9", "72428328.6", "44134906.5", "33782641.5", "22820664.2", "22507307.7", "45898028.8", "31851683.3", "20556814.1", "16262225.4", "18761102.5", "13369345.2", "11826234.4", "36082938.5", "117617842.4", "137855397.5"
"Congo, Rep.", "COG", "Public and publicly guaranteed debt service (% of exports of goods, services and primary income)", "DT.TDS.DPPG.XP.ZS", "0.517049784339627", "3.70821677084145", "0.618627694926357", "1.99477277827629", "5.45268826653645", "1.99379522808579", "1.26709884948885", "1.74413217957666", "1.97462096926313", "2.81716777629451", "1.54702583949111", "1.16517348127678", "1.60612440067634", "4.51768689713377", "4.75148705540838", "7.23279462455353", "6.3300779543799", "", "", ""
"Congo, Rep.", "COG", "Public and publicly guaranteed debt service (% of GNI)", "DT.TDS.DPPG.GN.ZS", "0.598971377922042", "4.16938931256066", "0.696896366270946", "2.19318700361871", "6.2717077769725", "1.9707171926161", "1.17802135777517", "1.39771442861046", "1.6137147782315", "1.98197054997755", "1.14526824861929", "0.959071245076335", "0.993247074403193", "2.47340293099206", "2.5004778348206", "3.14357366738122", "2.9876271085383", "3.38246732148575", "3.26958446624737", "4.94028043033465"
"Congo, Rep.", "COG", "Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)", "DT.TDS.DPPG.CD", "13661854.6", "82113160.2", "15216839.1", "56671834.7", "198647465.4", "99359368.1", "80483744.7", "102873483.7", "164173211", "176900243.3", "139832948.2", "134953051.2", "166244041.6", "433893690.3", "453876590.7", "371559895.8", "291826343.2", "323063677.4", "380015057.4", "492080350.6"
"Congo, Rep.", "COG", "Debt service (PPG and IMF only, % of exports of goods, services and primary income)", "DT.TDS.DPPF.XP.ZS", "0.559970690572041", "3.82209439406991", "0.992536796984244", "2.28588431897534", "5.80004394728439", "2.24710932547136", "1.34313692688072", "1.75610018494646", "1.97835992639645", "2.82488782778156", "1.55142122527189", "1.16633394365073", "1.63076929253737", "4.56926987573849", "4.8079146238881", "7.33925779006959", "6.41230274740488", "", "", ""
"Congo, Rep.", "COG", "IMF repurchases and charges (TDS, current US$)", "DT.TDS.DIMF.CD", "1134086.5", "2521657.2", "9197316.4", "8270528.5", "12654551.7", "12623728", "4829796.2", "705904.3", "310863", "484770.2", "397291.2", "134407.4", "2550902.3", "4954201", "5390134.1", "5469178.2", "3790689.6", "2405991.3", "2502125.2", "2930550.3"
"Congo, Rep.", "COG", "Total debt service (% of GNI)", "DT.TDS.DECT.GN.ZS", "1.97462477830914", "4.77279555344986", "1.36619857336952", "2.51325455949154", "6.70059992705364", "2.22873537866037", "1.28315423104897", "1.47238580613252", "1.64560964917019", "2.00183246911759", "1.15844876249579", "0.97188041903633", "1.01985152975396", "2.51297681898537", "2.54044200547741", "3.23790102455469", "3.05093379455288", "3.47284401974716", "3.34774272357164", "5.01671728359773"
"Congo, Rep.", "COG", "Total debt service (% of exports of goods, services and primary income)", "DT.TDS.DECT.EX.ZS", "1.70455443016061", "4.2448807698964", "1.21276034021774", "2.28588431897534", "5.82557158277507", "2.2548349297852", "1.38018147052069", "1.83731054975276", "2.01364910596801", "2.84539945641575", "1.56483004874017", "1.18073531768035", "1.64914498035562", "4.58996886664867", "4.82742823629455", "7.44982481824417", "6.46420990691189", "", "", ""
"Congo, Rep.", "COG", "Debt service on external debt, total (TDS, current US$)", "DT.TDS.DECT.CD", "45038941.1", "93996817.4", "29831155.5", "64942363.2", "212232017.1", "112368096.1", "87666540.9", "108369388", "167418074", "178673013.5", "141442239.4", "136755458.6", "170696943.9", "440835891.3", "461130724.8", "382709074", "298010032.8", "331695668.7", "389099182.6", "499693900.9"
"Congo, Rep.", "COG", "Net ODA received per capita (current US$)", "DT.ODA.ODAT.PC.ZS", "10.2800396255952", "22.9619660432789", "17.2578586444909", "20.3351121995403", "32.9899026450587", "393.496711451341", "68.9693258155881", "30.0093675290552", "121.309131721682", "68.5024367300388", "307.714222495696", "59.4424077667354", "31.0695973774123", "32.662328020522", "22.4151962923889", "18.28630610076", "17.4764250065163", "20.9442894263482", "27.948104912688", "34.8052904100547"
"Congo, Rep.", "COG", "Net ODA received (% of GNI)", "DT.ODA.ODAT.GN.ZS", "1.40954001326814", "3.75184894857223", "2.6164231538352", "2.68112006145222", "3.65635907247473", "28.2746966278293", "3.78067525892818", "1.58040863458598", "4.78325316065275", "3.18156814822494", "10.7709291788488", "1.85655500538851", "0.837225298701828", "0.860715724810574", "0.584962394414005", "0.751290315268945", "0.891190788548979", "1.1207057014345", "1.26106323903004", "1.88011233565384"
"Congo, Rep.", "COG", "Net official development assistance received (current US$)", "DT.ODA.ODAT.CD", "32150001.5258789", "73889999.3896484", "57130001.0681152", "69279998.7792969", "115809997.558594", "1425550048.82813", "258299987.792969", "116319999.694824", "486630004.882813", "283970001.220703", "1315089965.82031", "261239990.234375", "140130004.882813", "150990005.493164", "106180000.305176", "88800003.0517578", "87050003.0517578", "107040000.915527", "146570007.324219", "187270004.272461"
"Congo, Rep.", "COG", "Net financial flows, RDB nonconcessional (NFL, current US$)", "DT.NFL.RDBN.CD", "-1739767.6", "-666609.2", "-18128", "-13369045.9", "-74711214", "-30529231.1", "-17193396.6", "-13038760.5", "-8656622.6", "-8525300.7", "-8339221.2", "-8455891", "-8161816.4", "-8257522.3", "-8256159.7", "", "", "28643082.9", "32776849", "270108029.1"
"Congo, Rep.", "COG", "Net financial flows, RDB concessional (NFL, current US$)", "DT.NFL.RDBC.CD", "-361407.4", "0", "0", "-170841.5", "-687653.8", "-382631", "9361094.6", "-367418.4", "-395214.4", "-401045.4", "-212104.6", "", "", "", "0", "190280.9", "5189088.5", "6402571.4", "2027755.1", "4752990.5"
"Congo, Rep.", "COG", "PPG, private creditors (NFL, current US$)", "DT.NFL.PRVT.CD", "0", "-92000", "-98000", "1322000", "-256000", "0", "0", "-23072000", "-48772000", "-58890000", "-34918000", "87347000", "112924000", "70868000", "-89010000", "-97016000", "-92971000", "-98835000", "-97496000", "-98113000"
"Congo, Rep.", "COG", "PPG, other private creditors (NFL, current US$)", "DT.NFL.PROP.CD", "0", "0", "0", "1322000", "-250000", "0", "0", "-1773000", "-2998000", "-2819000", "-383000", "-2555000", "-2394000", "-2572000", "-2461000", "-8814000", "-230000", "-1555000", "-216000", "-833000"
"Congo, Rep.", "COG", "PNG, commercial banks and other creditors (NFL, current US$)", "DT.NFL.PNGC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "PNG, bonds (NFL, current US$)", "DT.NFL.PNGB.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Commercial banks and other lending (PPG + PNG) (NFL, current US$)", "DT.NFL.PCBO.CD", "0", "-92000", "-98000", "1322000", "-256000", "0", "0", "-23072000", "-24882000", "-58890000", "-34918000", "87347000", "117463000", "84485000", "-70854000", "-78860000", "-70276000", "-71601000", "-70262000", "-70879000"
"Congo, Rep.", "COG", "PPG, commercial banks (NFL, current US$)", "DT.NFL.PCBK.CD", "0", "-92000", "-98000", "0", "-6000", "0", "0", "-21299000", "-21884000", "-56071000", "-34535000", "89902000", "119857000", "87057000", "-68393000", "-70046000", "-70046000", "-70046000", "-70046000", "-70046000"
"Congo, Rep.", "COG", "PPG, bonds (NFL, current US$)", "DT.NFL.PBND.CD", "", "", "", "", "", "", "", "", "-23890000", "", "0", "", "-4539000", "-13617000", "-18156000", "-18156000", "-22695000", "-27234000", "-27234000", "-27234000"
"Congo, Rep.", "COG", "PPG, official creditors (NFL, current US$)", "DT.NFL.OFFT.CD", "-5058950.2", "10506858.9", "-6692281.7", "1331208.8", "-74647584.7", "117658232.8", "102112265.2", "-21784721.3", "-32566737.5", "-43623764.7", "792355500.9", "263354105.7", "349206643.5", "442039353.2", "471768654.2", "-118297195.7", "181287370.2", "766389575.6", "274888808", "2142080481.2"
"Congo, Rep.", "COG", "IFC, private nonguaranteed (NFL, current US$)", "DT.NFL.NIFC.CD", "0", "-509900", "0", "0", "0", "0", "0", "0", "0", "-2556832.09", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0"
"Congo, Rep.", "COG", "Net financial flows, others (NFL, current US$)", "DT.NFL.MOTH.CD", "-790555.8", "24690400.8", "-2354134.7", "-3351696", "-19764142.4", "5892627", "-9829745.8", "4904385.1", "8536089.1", "1936989", "411695.3", "10094996.7", "6292459.9", "12762763.2", "-2262085.6", "-2607703.1", "1552446.1", "357628112.7", "-69611179.3", "-94766918.7"
"Congo, Rep.", "COG", "Net financial flows, multilateral (NFL, current US$)", "DT.NFL.MLAT.CD", "-6127000", "8239000", "-9153000", "-1818000", "-74692000", "876000", "-12268000", "-8411000", "302000", "-6150000", "11858000", "-6496000", "5871000", "29262000", "2958000", "11166000", "51108000", "406755000", "-1949000", "223119000"
"Congo, Rep.", "COG", "Net financial flows, IDA (NFL, current US$)", "DT.NFL.MIDA.CD", "-872000", "32399000", "-328000", "21498000", "23624000", "29694000", "5394000", "91000", "818000", "839000", "1547000", "2319000", "4654000", "9993000", "9640000", "10374000", "11738000", "18656000", "27163000", "31169000"
"Congo, Rep.", "COG", "Net financial flows, IBRD (NFL, current US$)", "DT.NFL.MIBR.CD", "-2363000", "-48184000", "-6453000", "-6424000", "-3153000", "", "", "", "", "", "", "", "", "", "", "112000", "3967000", "4807000", "15705000", "21837000"
"Congo, Rep.", "COG", "Net financial flows, IMF nonconcessional (NFL, current US$)", "DT.NFL.IMFN.CD", "13948477.9", "-1152148.7", "-8285857.2", "-7685007.2", "-306776.5", "-305809.4", "7476221.6", "", "1911133.4", "3728180.2", "1844852.4", "5717363.1", "-2514383.3", "-4796166.7", "-5329348.8", "-5413213.2", "-3697555.7", "-2346361.5", "-2395922.9", "42930281.4"
"Congo, Rep.", "COG", "Net financial flows, IMF concessional (NFL, current US$)", "DT.NFL.IMFC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)", "DT.NFL.DPNG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Portfolio investment, bonds (PPG + PNG) (NFL, current US$)", "DT.NFL.BOND.CD", "", "", "", "", "", "", "", "", "-23890000", "", "0", "", "-4539000", "-13617000", "-18156000", "-18156000", "-22695000", "-27234000", "-27234000", "-27234000"
"Congo, Rep.", "COG", "Net financial flows, bilateral (NFL, current US$)", "DT.NFL.BLAT.CD", "1067780.6", "2268067.3", "2460981", "3148792.2", "44425.5", "116781757.9", "114380313", "-13373927.5", "-32868989.6", "-37473407.6", "780497131.4", "269850000", "343336000", "412777112.3", "468810899.5", "-129462773.5", "130179592.2", "359634401.4", "276837827.7", "1918961671.6"
"Congo, Rep.", "COG", "Present value of external debt (% of GNI)", "DT.DOD.PVLX.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "38.5457137403075"
"Congo, Rep.", "COG", "Present value of external debt (% of exports of goods, services and primary income)", "DT.DOD.PVLX.EX.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Present value of external debt (current US$)", "DT.DOD.PVLX.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "0", "0", "0", "3675227633.723"
"Congo, Rep.", "COG", "IBRD loans and IDA credits (DOD, current US$)", "DT.DOD.MWBG.CD", "223816000", "202910000", "207391000", "238286000", "268969000", "280214000", "295138000", "302966000", "298813000", "298479000", "84203000", "86204000", "90777000", "100744000", "103992000", "109795000", "121824000", "152544000", "191513000", "243196000"
"Congo, Rep.", "COG", "PPG, IDA (DOD, current US$)", "DT.DOD.MIDA.CD", "158975000", "186880000", "197814000", "235133000", "268969000", "280214000", "295138000", "302966000", "298813000", "298479000", "84203000", "86204000", "90777000", "100744000", "103992000", "109683000", "117745000", "143658000", "166922000", "196725000"
"Congo, Rep.", "COG", "PPG, IBRD (DOD, current US$)", "DT.DOD.MIBR.CD", "64841000", "16030000", "9577000", "3153000", "0", "", "", "", "", "", "", "", "", "", "", "112000", "4079000", "8886000", "24591000", "46471000"
"Congo, Rep.", "COG", "Short-term debt (% of total external debt)", "DT.DOD.DSTC.ZS", "18.6896", "23.2686", "19.4194", "18.93", "13.9017", "12.5155", "12.1869", "6.1687", "4.9471", "5.0684", "7.0628", "4.7695", "5.5908", "5.717", "4.9245", "10.6145", "4.6679", "6.2402", "6.1754", "3.601"
"Congo, Rep.", "COG", "Short-term debt (% of exports of goods, services and primary income)", "DT.DOD.DSTC.XP.ZS", "33.0746042286208", "50.6560578593816", "39.5708007866063", "36.8978770870902", "26.0787082547379", "15.8055962624861", "12.8161279352889", "5.51948634940781", "3.21232412683234", "4.07279434361189", "2.17950190185644", "1.28452356223558", "1.86723794710035", "2.3884051332952", "2.19600256084382", "8.71679882822315", "4.04803203631501", "", "", ""
"Congo, Rep.", "COG", "Short-term debt (% of total reserves)", "DT.DOD.DSTC.IR.ZS", "388.306635967535", "1558.13044641817", "2745.87013854559", "2657.81997789342", "763.288408870765", "106.796025055588", "44.0505483605313", "14.9092475383246", "6.88086457708813", "6.71909598463981", "4.43013196846937", "2.63734901511773", "3.48263341482044", "4.37349627997747", "4.25831734127352", "20.1573737401363", "26.1244472461832", "71.62183646339", "62.8917143832142", "22.5204944663529"
"Congo, Rep.", "COG", "External debt stocks, short-term (DOD, current US$)", "DT.DOD.DSTC.CD", "873920553.9", "1121705998.1", "973352007.3", "1048274978.4", "950076190.4", "787660655.9", "814056432.3", "325553760", "267077872.1", "255745616.7", "197001348.5", "148776449.9", "193270946.4", "229390380.7", "209768887.9", "447795497.1", "186620511.6", "272151618.5", "266420237.9", "222573651.9"
"Congo, Rep.", "COG", "External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)", "DT.DOD.DPPG.CD", "3748049606.3", "3648042217.4", "3992496908.5", "4446808317.8", "5839975669.4", "5465467295.2", "5815589154.6", "4899333720.1", "5078439417.7", "4622537242.7", "2442593622.9", "2815751503.7", "3111247308.8", "3635163456.8", "3915832640.4", "3648094654", "3695733536.4", "3969054253.5", "3932862932.1", "5801030059.1"
"Congo, Rep.", "COG", "External debt stocks, private nonguaranteed (PNG) (DOD, current US$)", "DT.DOD.DPNG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "External debt stocks, long-term (DOD, current US$)", "DT.DOD.DLXF.CD", "3748049606.3", "3648042217.4", "3992496908.5", "4446808317.8", "5839975669.4", "5465467295.2", "5815589154.6", "4899333720.1", "5078439417.7", "4622537242.7", "2442593622.9", "2815751503.7", "3111247308.8", "3635163456.8", "3915832640.4", "3648094654", "3695733536.4", "3969054253.5", "3932862932.1", "5801030059.1"
"Congo, Rep.", "COG", "Use of IMF credit (DOD, current US$)", "DT.DOD.DIMF.CD", "53979561.3", "50928983.3", "46394979.5", "42546293.1", "44144309.3", "40331140.8", "50095015.6", "52620744.8", "53151637.1", "167577675.4", "149648797.7", "154753144.9", "152389692.4", "147853322.5", "134017362.5", "122821458.3", "115577578.7", "120028881.4", "114865475.6", "157171955.8"
"Congo, Rep.", "COG", "External debt stocks (% of GNI)", "DT.DOD.DECT.GN.ZS", "205.516275606783", "244.775380012491", "229.549286454524", "214.304994895589", "215.769585465349", "124.080288380222", "105.696475888841", "71.5914316520536", "52.8215229340067", "56.2874427367148", "22.8206811374485", "22.1355756390644", "20.6550038261783", "22.8660000955355", "23.6041743170192", "35.4888251888563", "40.2008903682929", "40.3814405130096", "37.519533575397", "64.8238512791632"
"Congo, Rep.", "COG", "External debt stocks, total (DOD, current US$)", "DT.DOD.DECT.CD", "4675949721.5", "4820677198.8", "5012243895.3", "5537629589.3", "6834196169.1", "6293459091.9", "6679740602.5", "5277508224.9", "5398668926.9", "5045860534.8", "2789243769.1", "3119281098.5", "3456907947.6", "4012407160", "4259618890.8", "4218711609.4", "3997931626.7", "4361234753.4", "4314148645.6", "6180775666.8"
"Congo, Rep.", "COG", "Personal remittances, received (current US$)", "BX.TRF.PWKR.CD.DT", "10352873.0727615", "12119417.8945795", "1176490.49976873", "12388155.7326253", "14954054.8220439", "11375094.5558432", "13195889.2952391", "16665039.7861483", "21629938.1923745", "33952701.1137264", "33104705.6210004", "62144746.410634", "68348962.3687706", "72036671.7319315", "41537983.1880009", "29784452.9018573", "7704784.23041959", "", "", ""
"Congo, Rep.", "COG", "Portfolio equity, net inflows (BoP, current US$)", "BX.PEF.TOTL.CD.WD", "-63204.3533135621", "", "", "", "", "", "", "47989.9730914501", "127287.474392458", "641695.885570054", "139315.972667054", "-161062.635629798", "27422.6363604857", "1900655.6732778", "1235804.04771235", "", "", "", "", ""
"Congo, Rep.", "COG", "Foreign direct investment, net inflows (BoP, current US$)", "BX.KLT.DINV.CD.WD", "-97897925.1179687", "-135361238.247372", "199155450.954144", "219545648.817082", "88399286.0999307", "800996241.640624", "1487693084.45891", "1422370639.41635", "1940120150.91702", "1184284700.65489", "1520744890.62462", "298288001.186385", "-69253909.3686667", "1878325499.2761", "2887256932.11379", "4278118364.98033", "50574345.3391363", "4416953733.854", "4315250902.8503", "3366085029.42"
"Congo, Rep.", "COG", "Exports of goods, services and primary income (BoP, current US$)", "BX.GSR.TOTL.CD", "2642270631.14413", "2214357069.02774", "2459773337.79269", "2841017048.0154", "3643110621.58301", "4983428924.9149", "6351812625.54749", "5898261892.33947", "8314163252.36657", "6279364856.73854", "9038824344.78262", "11582228171.9045", "10350632960.3108", "9604332929.20946", "9552306160.30775", "5137155347.09982", "4610154018.68914", "", "", ""
"Congo, Rep.", "COG", "Technical cooperation grants (BoP, current US$)", "BX.GRT.TECH.CD.WD", "19150000", "19060000", "24630000", "32130000", "32420000", "31520000", "30180000", "46830000", "28960000", "26680000", "22000000", "11710000", "24250000", "25260000", "25680000", "20630000", "21850000", "19170000", "24710000", "27210000"
"Congo, Rep.", "COG", "Grants, excluding technical cooperation (BoP, current US$)", "BX.GRT.EXTA.CD.WD", "31280000", "34670000", "60930000", "33250000", "77510000", "1289030000", "254450000", "91650000", "464370000", "286920000", "1365540000", "303370000", "123230000", "131190000", "96690000", "90570000", "75030000", "87810000", "83530000", "95910000"
"Congo, Rep.", "COG", "Current account balance (BoP, current US$)", "BN.CAB.XOKA.CD", "648133956.948069", "-28424154.8009296", "-34451085.220057", "520474598.488771", "674446801.657501", "695587032.089811", "124117857.284206", "-2105084342.6976", "865773671.000126", "-1365785099.28566", "900330482.896872", "2070427332.72036", "2421397244.27375", "1936401764.00207", "678875098.851816", "-4628709577.53541", "-3593571060.70388", "", "", ""
"Congo, Rep.", "COG", "Imports of goods, services and primary income (BoP, current US$)", "BM.GSR.TOTL.CD", "2012947694.28336", "2227559649.66526", "2484468160.33173", "2302992562.23874", "2947084550.9418", "4318175478.30734", "6202067968.76238", "8003110458.21276", "7453255535.86997", "7676656588.66323", "8258281369.51461", "9608328219.81134", "7994889425.00353", "7705713528.14392", "8919416725.66016", "9628798279.09437", "7690362843.95897", "", "", ""
"Comoros", "COM", "GNI (current US$)", "NY.GNP.MKTP.CD", "351478562.712144", "379225516.445254", "425207827.288472", "545532540.120311", "631540746.668487", "652172799.775847", "696992654.009809", "797225215.773899", "913871918.086697", "904095344.438834", "907127367.477646", "1022301421.60104", "1014150823.72223", "1116441467.66605", "1151100258.92713", "969881575.905733", "1018190374.83997", "1083389341.08634", "1185350373.04096", "1170987089.51416"
"Comoros", "COM", "Total reserves in months of imports", "FI.RES.TOTL.MO", "", "", "", "10.4589644806854", "9.87356694543048", "7.15786279641112", "7.00368886610525", "7.22565570931243", "5.12659827941709", "6.98989528342439", "6.35855293538125", "6.00317992094075", "7.15467027683093", "", "6.07988035631504", "8.96697419041538", "7.08079906543664", "8.09775360348595", "6.67439551749471", "6.84217488546573"
"Comoros", "COM", "Total reserves (% of total external debt)", "FI.RES.TOTL.DT.ZS", "18.6713081982301", "25.738554807998", "29.6208475370987", "32.6009752428269", "34.1783205480756", "29.8295852505568", "31.99829115707", "40.8955310707935", "40.7905226214458", "52.6209862986817", "52.4746999105647", "56.6013217544776", "77.2874958894737", "117.989491819093", "120.744372426647", "153.613911798267", "83.6481607133339", "105.408170252513", "70.4373594414166", "67.4643211193972"
